mean,q025,q975,Rhat,param,param_fam,country,run_level,variant,identifier,time_left,time_right,source
0.455538227,0.153491,0.7972082500000001,0.9996150873369828,lambdas[582],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8015998433333333,0.4917915,0.960776,0.9998715057328988,lambdas[583],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8044319533333333,0.47357225000000003,0.9675065,0.9998982669371799,lambdas[584],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7843540066666667,0.48207775,0.9543365,0.9997918403253689,lambdas[585],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7310960966666666,0.39815275,0.9440759999999999,0.9997120684288758,lambdas[586],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7255993776666667,0.30677225,0.9631315,0.9994651829781593,lambdas[587],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7798275866666666,0.44609475000000004,0.9584645,0.9991302816240296,lambdas[588],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8428656466666666,0.58256,0.9751715,0.9999923455981833,lambdas[589],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.84477515,0.597441,0.9769972500000002,1.0004747161645966,lambdas[590],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.78313212,0.46359500000000003,0.96435725,0.9994347844969196,lambdas[591],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8361392933333334,0.6236007499999999,0.960024,1.0003098259501733,lambdas[592],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8222950333333333,0.55923075,0.96444275,1.0000997505207323,lambdas[593],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.78665433,0.512732,0.9531652500000001,1.0003042372778297,lambdas[594],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7730812166666666,0.446528,0.9568157500000001,0.9991663757957479,lambdas[595],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.79577317,0.505732,0.9559155,0.9993862574056065,lambdas[596],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.81954386,0.575312,0.9654365,0.9995721213671013,lambdas[597],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8082119466666666,0.50443675,0.9628215000000001,0.9998242198101366,lambdas[598],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7591211,0.4381765,0.9515825,0.9996496814218985,lambdas[599],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8098583066666667,0.4630995,0.97492375,1.000368386092815,lambdas[600],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.75168361,0.388972,0.9524535,0.9997008344569193,lambdas[601],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8463807166666667,0.614965,0.97168325,0.9998058111417416,lambdas[602],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.78806379,0.44051175000000004,0.9640845000000001,0.9996779375072484,lambdas[603],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7691497153333333,0.39126425,0.96623,0.9993343240066567,lambdas[604],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7453307366666667,0.430623,0.937361,0.999537085211673,lambdas[605],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.67618541,0.42774625,0.8780970000000001,1.0001747627917401,lambdas[606],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5938595023333333,0.27641275000000004,0.8723749999999999,0.9994510522297899,lambdas[607],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.64926142,0.39575625000000003,0.8638265,0.9998693491770502,lambdas[608],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5034444326666667,0.11317875,0.892974,1.0002667370763079,lambdas[609],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6180350933333333,0.30940975000000004,0.8626392500000001,0.9991992483496192,lambdas[610],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6272848283333333,0.30501375000000003,0.8729135,0.9991964626439482,lambdas[611],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4765968346666667,0.21718,0.73456025,0.9997797471916686,lambdas[612],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.59570943,0.24409325,0.8769935000000001,0.9999481102831117,lambdas[613],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.635033988,0.22337925,0.9234105,1.0001403636342072,lambdas[614],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5249137566666666,0.25450025000000004,0.79438925,0.9993405719014254,lambdas[615],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.41326261433333333,0.17058050000000002,0.6740042500000001,0.9993921473746444,lambdas[616],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5533546163333334,0.20136025000000002,0.877245,1.0005053135354174,lambdas[617],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.63715312,0.37371000000000004,0.8713542500000001,0.9996867076006384,lambdas[618],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5961076583333333,0.243308,0.874196,1.000346881572474,lambdas[619],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3346731056666667,0.11267100000000001,0.6235885,1.0001075079219193,lambdas[620],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.62764387,0.330783,0.87270575,0.9995383396128553,lambdas[621],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.431465082,0.20179625,0.68035575,0.999321917510938,lambdas[622],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.24270052866666667,0.083518675,0.45906375000000005,0.9992112981915628,lambdas[623],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.405962199,0.1524045,0.6922385000000002,1.000250068614714,lambdas[624],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.419916171,0.15354125,0.74160125,0.9994850728660795,lambdas[625],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.567714729,0.1993585,0.8866200000000001,0.9995154498477106,lambdas[626],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5975259333333334,0.25501450000000003,0.89110275,0.9996207961059952,lambdas[627],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.475547938,0.22788225,0.7326085,0.9998713469000737,lambdas[628],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.618310567,0.23140049999999998,0.9206275,1.0005434633884955,lambdas[629],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6111615466666667,0.27209675000000005,0.8990175,1.0004179652663836,lambdas[630],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5559721186666666,0.22933275,0.8987615,1.0027845775801718,lambdas[631],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.71456518,0.47002125,0.9066467500000002,1.0015356118164065,lambdas[632],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5561908303333334,0.24172775000000002,0.8503312500000001,1.000936398014014,lambdas[633],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6628508406666667,0.31207199999999996,0.91358525,1.000200285013064,lambdas[634],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.637996,0.32081975,0.88129025,1.0002818085097092,lambdas[635],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.68678101,0.37766950000000005,0.9006717500000002,0.9994151987646783,lambdas[636],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6733669166666667,0.48246900000000004,0.863996,1.0007758773238646,lambdas[637],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.77943112,0.5585450000000001,0.9297435000000001,0.99949246676818,lambdas[638],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6076650566666667,0.28408825,0.8780760000000002,0.9994403143834313,lambdas[639],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5487699526666666,0.23962625,0.82757625,1.0001447494883042,lambdas[640],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6815509366666667,0.43619725,0.8803267500000002,0.9993960110491171,lambdas[641],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7557916166666667,0.54133925,0.91570175,1.0005571150872488,lambdas[642],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6771953723333334,0.33943025000000004,0.91860325,0.9994512610644811,lambdas[643],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7626549166666666,0.5359435,0.94346675,0.999647231422613,lambdas[644],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6252540866666667,0.34796150000000003,0.8759844999999999,0.9999643990386811,lambdas[645],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7213498533333333,0.43109375,0.9222905000000001,0.999648761196796,lambdas[646],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6927808633333333,0.40399675,0.9064315000000001,1.0010128639293316,lambdas[647],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7236614366666667,0.467588,0.9136205,0.9998941980574413,lambdas[648],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5049391966666666,0.29474575000000003,0.7252842500000002,0.9999170360195919,lambdas[649],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7832162733333333,0.5593020000000001,0.941964,1.000200657984261,lambdas[650],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6447453466666667,0.425555,0.8556050000000001,0.9995441029901337,lambdas[651],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8203369133333334,0.5997832500000001,0.9562517500000001,1.0007558300290886,lambdas[652],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7007541766666666,0.4979985,0.8806025000000001,1.0005177986179967,lambdas[653],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6830126023333334,0.3737765,0.9181610000000001,1.0011171412216733,lambdas[654],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.59143154,0.44000500000000003,0.747718,0.9996303695078311,lambdas[655],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.59680715,0.31148824999999997,0.8458685,0.9993906512621213,lambdas[656],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7563306566666667,0.53309025,0.916864,0.9999831687218051,lambdas[657],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.32048176933333333,0.067333425,0.6893517500000003,0.9998351148888681,lambdas[658],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.32906519133333334,0.07369592500000001,0.7091025,0.9996004321059924,lambdas[659],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.328801443,0.07702227499999999,0.6864855000000001,0.9998011194081324,lambdas[660],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3419100076666667,0.082811775,0.708051,0.9996146341618216,lambdas[661],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.31732232266666666,0.063526125,0.7068402500000002,0.999523374122192,lambdas[662],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3168589296666667,0.056003424999999996,0.7553845000000001,1.0000758624047377,lambdas[663],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3309626566666667,0.08719905000000001,0.6852690000000006,0.9998992014006993,lambdas[664],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3255956993333333,0.093149875,0.641364,0.9998105366447173,lambdas[665],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.32466636233333335,0.07514894999999999,0.6984025,0.9994672253215654,lambdas[666],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.43608808233333335,0.10658275,0.7906380000000002,1.0001033486528854,lambdas[667],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.31560803,0.065846525,0.6921115000000001,0.9999800847456527,lambdas[668],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.22100211466666667,0.060216975000000006,0.473969,0.9993081523862862,lambdas[669],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.295527951,0.067565125,0.66248225,0.999852340075012,lambdas[670],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.319112181,0.06338124999999999,0.7223917500000001,0.9995342305268368,lambdas[671],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.25664070066666667,0.06785745,0.544722,0.9991570184256753,lambdas[672],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.320496094,0.076245925,0.6773877500000002,0.9997720981074608,lambdas[673],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.30676580366666667,0.073579275,0.6567732500000001,0.9994848714890984,lambdas[674],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.31481682866666666,0.060817875000000014,0.6939220000000001,0.999359263503864,lambdas[675],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.298144632,0.066489975,0.6695165000000003,0.9999992428325285,lambdas[676],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.31998957386666665,0.056769925,0.7098540000000002,0.9999571581094749,lambdas[677],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.33315250166666666,0.06638164999999999,0.7144082500000001,0.9993788882995369,lambdas[678],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5314810826666667,0.21003725000000004,0.8407665000000001,0.9994481261222987,lambdas[679],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6754360333333334,0.41916175000000006,0.89271975,1.0003469676290133,lambdas[680],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.67515938,0.4578445,0.880145,0.9999037395059082,lambdas[681],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5301346783333334,0.220372,0.858183,0.9997265085162079,lambdas[682],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.67122217,0.4632,0.8679552500000001,0.9999074577177325,lambdas[683],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5913549053333333,0.229709,0.8878835,0.9993274238369212,lambdas[684],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.513457754,0.22064775,0.8046785000000001,0.9997832767586973,lambdas[685],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5463673283333333,0.15298875,0.902468,0.9991175442343573,lambdas[686],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.627915788,0.30842875,0.8710420000000001,0.9995463573834015,lambdas[687],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4456157666666667,0.26049025,0.6330215,0.9999668350452171,lambdas[688],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.69987089,0.45641925,0.897405,0.9992459687810327,lambdas[689],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.2888915343333333,0.157509,0.42677625,0.9999740423294915,lambdas[690],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7097753766666667,0.47471975,0.89631075,0.9995275569062584,lambdas[691],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
